player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,73,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,74,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,75,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,76,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,77,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,78,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,79,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,80,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,81,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,82,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,83,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,84,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,85,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,86,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,87,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,88,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,89,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,90,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,91,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,92,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,93,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,94,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,95,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,96,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,97,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,98,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,99,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,100,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,101,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,102,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,103,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,104,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,105,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,106,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,107,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,108,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,109,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,110,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,111,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,112,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,113,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,114,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,115,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,116,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,117,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,118,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,119,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,120,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,121,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,122,0.0
666940,Dean Wade,21713897,pra,rotation,unknown,projected,full,155,123,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,0,0.044
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,1,0.0369
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,2,0.0332
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,3,0.037
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,4,0.0535
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,5,0.0568
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,6,0.0585
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,7,0.0599
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,8,0.0777
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,9,0.0752
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,10,0.0638
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,11,0.0633
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,12,0.0587
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,13,0.0526
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,14,0.0497
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,15,0.0416
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,16,0.0372
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,17,0.0232
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,18,0.0208
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,19,0.0099
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,20,0.014
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,21,0.0087
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,22,0.0068
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,23,0.0078
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,24,0.0023
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,25,0.0016
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,26,0.0015
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,27,0.0007
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,28,0.0003
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,29,0.0003
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,30,0.0006
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,31,0.0002
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,32,0.0001
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,33,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,34,0.0003
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,35,0.0008
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,36,0.0002
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,37,0.0002
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,38,0.0001
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,39,0.0001
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,40,0.0001
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,41,0.0001
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,42,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,43,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,44,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,45,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,46,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,47,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,48,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,49,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,50,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,51,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,52,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,53,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,54,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,55,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,56,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,57,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,58,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,59,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,60,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,61,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,62,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,63,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,64,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,65,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,66,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,67,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,68,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,69,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,70,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,71,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,72,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,73,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,74,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,75,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,76,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,77,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,78,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,79,0.0
3547299,Sam Merrill,21713897,pts,rotation,unknown,projected,full,156,80,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,0,0.1136
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,1,0.3636
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,2,0.2892
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,3,0.151
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,4,0.0632
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,5,0.015
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,6,0.0036
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,7,0.0006
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,8,0.0002
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,9,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,10,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,11,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,12,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,13,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,14,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,15,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,16,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,17,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,18,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,19,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,20,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,21,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,22,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,23,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,24,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,25,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,26,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,27,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,28,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,29,0.0
3547299,Sam Merrill,21713897,reb,rotation,unknown,projected,full,157,30,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,0,0.2539
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,1,0.3653
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,2,0.2349
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,3,0.1016
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,4,0.0292
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,5,0.0113
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,6,0.0026
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,7,0.0004
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,8,0.0006
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,9,0.0002
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,10,0.0001
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,11,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,12,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,13,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,14,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,15,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,16,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,17,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,18,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,19,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,20,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,21,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,22,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,23,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,24,0.0
3547299,Sam Merrill,21713897,ast,rotation,unknown,projected,full,158,25,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,0,0.5029
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,1,0.2366
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,2,0.0927
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,3,0.0622
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,4,0.036
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,5,0.0696
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,6,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,7,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,8,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,9,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,10,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,11,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,12,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,13,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,14,0.0
3547299,Sam Merrill,21713897,fg3m,rotation,unknown,projected,full,159,15,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,0,0.3458
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,1,0.4917
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,2,0.1566
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,3,0.0057
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,4,0.0001
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,5,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,6,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,7,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,8,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,9,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,10,0.0
3547299,Sam Merrill,21713897,tov,rotation,unknown,projected,full,160,11,0.0
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,0,0.7302
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,1,0.1615
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,2,0.084
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,3,0.0017
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,4,0.001
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,5,0.003
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,6,0.0026
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,7,0.002
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,8,0.0005
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,9,0.0088
3547299,Sam Merrill,21713897,stl,rotation,unknown,projected,full,161,10,0.0047
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,0,0.8568
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,1,0.1235
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,2,0.0008
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,3,0.0003
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,4,0.0005
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,5,0.0008
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,6,0.0018
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,7,0.0014
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,8,0.0021
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,9,0.0078
3547299,Sam Merrill,21713897,blk,rotation,unknown,projected,full,162,10,0.0042
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,0,0.6256
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,1,0.2286
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,2,0.0925
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,3,0.0122
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,4,0.0015
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,5,0.0034
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,6,0.0041
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,7,0.0034
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,8,0.0026
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,9,0.0137
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,10,0.0096
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,11,0.0019
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,12,0.0004
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,13,0.0
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,14,0.0
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,15,0.0001
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,16,0.0
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,17,0.0
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,18,0.0001
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,19,0.0001
3547299,Sam Merrill,21713897,stocks,rotation,unknown,projected,full,163,20,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,0,0.0112
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,1,0.0254
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,2,0.0322
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,3,0.0346
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,4,0.0399
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,5,0.0476
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,6,0.0534
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,7,0.0569
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,8,0.0632
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,9,0.0699
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,10,0.0705
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,11,0.0675
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,12,0.0638
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,13,0.0595
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,14,0.055
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,15,0.0499
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,16,0.0444
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,17,0.0368
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,18,0.029
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,19,0.0213
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,20,0.0162
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,21,0.013
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,22,0.0102
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,23,0.0086
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,24,0.0065
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,25,0.0042
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,26,0.0027
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,27,0.0017
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,28,0.001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,29,0.0006
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,30,0.0005
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,31,0.0004
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,32,0.0003
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,33,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,34,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,35,0.0003
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,36,0.0004
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,37,0.0003
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,38,0.0002
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,39,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,40,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,41,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,42,0.0001
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,43,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,44,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,45,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,46,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,47,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,48,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,49,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,50,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,51,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,52,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,53,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,54,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,55,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,56,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,57,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,58,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,59,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,60,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,61,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,62,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,63,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,64,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,65,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,66,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,67,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,68,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,69,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,70,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,71,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,72,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,73,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,74,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,75,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,76,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,77,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,78,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,79,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,80,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,81,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,82,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,83,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,84,0.0
3547299,Sam Merrill,21713897,pa,rotation,unknown,projected,full,164,85,0.0
