player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,4,0.0665
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,5,0.0310
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,6,0.0119
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,7,0.0048
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,8,0.0018
56677822,Victor Wembanyama,21716136,stocks,starter,fallback_used,projected,full,115,9,0.0010
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,0,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,1,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,2,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,3,0.0005
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,4,0.0005
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,5,0.0007
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,6,0.0010
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,7,0.0016
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,8,0.0024
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,9,0.0036
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,10,0.0046
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,11,0.0059
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,12,0.0076
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,13,0.0105
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,14,0.0144
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,15,0.0175
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,16,0.0199
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,17,0.0229
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,18,0.0267
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,19,0.0318
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,20,0.0387
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,21,0.0428
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,22,0.0451
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,23,0.0472
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,24,0.0498
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,25,0.0561
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,26,0.0636
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,27,0.0668
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,28,0.0602
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,29,0.0507
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,30,0.0460
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,31,0.0428
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,32,0.0396
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,33,0.0342
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,34,0.0263
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,35,0.0200
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,36,0.0168
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,37,0.0142
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,38,0.0111
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,39,0.0089
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,40,0.0074
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,41,0.0065
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,42,0.0061
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,43,0.0053
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,44,0.0042
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,45,0.0036
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,46,0.0033
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,47,0.0028
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,48,0.0022
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,49,0.0013
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,50,0.0008
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,51,0.0006
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,52,0.0005
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,53,0.0003
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,54,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,55,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,56,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,57,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,58,0.0002
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,59,0.0001
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,60,0.0001
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,61,0.0001
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,62,0.0001
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,63,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,64,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,65,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,66,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,67,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,68,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,69,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,70,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,71,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,72,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,73,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,74,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,75,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,76,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,77,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,78,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,79,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,80,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,81,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,82,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,83,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,84,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,85,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,86,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,87,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,88,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,89,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,90,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,91,0.0000
56677822,Victor Wembanyama,21716136,pa,starter,fallback_used,projected,full,116,92,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,0,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,1,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,2,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,3,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,4,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,5,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,6,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,7,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,8,0.0002
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,9,0.0003
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,10,0.0005
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,11,0.0006
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,12,0.0009
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,13,0.0014
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,14,0.0020
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,15,0.0027
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,16,0.0037
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,17,0.0049
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,18,0.0065
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,19,0.0085
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,20,0.0108
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,21,0.0135
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,22,0.0164
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,23,0.0194
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,24,0.0232
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,25,0.0271
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,26,0.0311
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,27,0.0353
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,28,0.0392
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,29,0.0428
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,30,0.0468
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,31,0.0506
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,32,0.0535
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,33,0.0559
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,34,0.0564
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,35,0.0547
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,36,0.0521
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,37,0.0493
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,38,0.0449
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,39,0.0393
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,40,0.0343
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,41,0.0294
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,42,0.0247
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,43,0.0208
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,44,0.0169
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,45,0.0135
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,46,0.0111
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,47,0.0094
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,48,0.0078
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,49,0.0066
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,50,0.0057
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,51,0.0048
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,52,0.0042
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,53,0.0036
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,54,0.0029
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,55,0.0023
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,56,0.0018
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,57,0.0014
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,58,0.0011
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,59,0.0007
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,60,0.0005
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,61,0.0004
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,62,0.0003
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,63,0.0002
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,64,0.0002
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,65,0.0002
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,66,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,67,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,68,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,69,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,70,0.0001
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,71,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,72,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,73,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,74,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,75,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,76,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,77,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,78,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,79,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,80,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,81,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,82,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,83,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,84,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,85,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,86,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,87,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,88,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,89,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,90,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,91,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,92,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,93,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,94,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,95,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,96,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,97,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,98,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,99,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,100,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,101,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,102,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,103,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,104,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,105,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,106,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,107,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,108,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,109,0.0000
56677822,Victor Wembanyama,21716136,pr,starter,fallback_used,projected,full,117,110,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,0,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,1,0.0003
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,2,0.0008
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,3,0.0012
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,4,0.0023
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,5,0.0047
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,6,0.0105
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,7,0.0231
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,8,0.0447
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,9,0.0733
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,10,0.1069
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,11,0.1335
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,12,0.1398
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,13,0.1295
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,14,0.1141
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,15,0.0908
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,16,0.0607
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,17,0.0339
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,18,0.0164
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,19,0.0073
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,20,0.0034
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,21,0.0017
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,22,0.0008
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,23,0.0003
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,24,0.0001
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,25,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,26,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,27,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,28,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,29,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,30,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,31,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,32,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,33,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,34,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,35,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,36,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,37,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,38,0.0000
56677822,Victor Wembanyama,21716136,ra,starter,fallback_used,projected,full,118,39,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,0,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,1,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,2,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,3,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,4,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,5,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,6,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,7,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,8,0.0000
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,9,0.0001
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,10,0.0002
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,11,0.0003
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,12,0.0004
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,13,0.0006
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,14,0.0009
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,15,0.0013
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,16,0.0018
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,17,0.0025
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,18,0.0034
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,19,0.0045
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,20,0.0060
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,21,0.0078
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,22,0.0100
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,23,0.0125
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,24,0.0152
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,25,0.0183
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,26,0.0217
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,27,0.0254
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,28,0.0294
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,29,0.0334
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,30,0.0374
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,31,0.0412
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,32,0.0450
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,33,0.0487
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,34,0.0519
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,35,0.0542
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,36,0.0553
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,37,0.0547
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,38,0.0529
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,39,0.0501
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,40,0.0463
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,41,0.0416
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,42,0.0366
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,43,0.0317
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,44,0.0270
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,45,0.0227
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,46,0.0188
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,47,0.0153
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,48,0.0125
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,49,0.0104
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,50,0.0087
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,51,0.0073
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,52,0.0062
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,53,0.0053
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,54,0.0045
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,55,0.0038
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,56,0.0032
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,57,0.0026
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,58,0.0021
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,59,0.0016
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,60,0.0012
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,61,0.0009
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,62,0.0006
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,63,0.0005
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,64,0.0004
56677822,Victor Wembanyama,21716136,pra,starter,fallback_used,projected,full,119,65,0.0003
