player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,42,0.0052349275394385
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,43,0.004330166836834
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,44,0.0035871137806932
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,45,0.0028758326988166
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,46,0.0021827111562434
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,47,0.0016400550102844
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,48,0.0010964572785932
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,49,0.0007333622036955
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,50,0.000454244596465
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,51,0.0002956302087475
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,52,0.0002007433754258
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,53,0.0001371039245912
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,54,0.0001186541951074
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,55,0.0001007190281721
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,56,0.0001030174850747
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,57,8.659779204562734e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,58,8.550609948306132e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,59,6.836633934651447e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,60,5.90484778764925e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,61,4.0463107512927816e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,62,2.6452668143383905e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,63,1.4615211137056174e-05
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,64,9.582884580547968e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,65,6.746173859282277e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,66,7.433854323831196e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,67,5.141514643620816e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,68,4.13945517666824e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,69,2.260323029502131e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,70,1.0576749872299695e-06
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,71,4.510222883533818e-07
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,72,1.439303673836457e-07
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,73,3.9057258323092624e-08
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,74,1.581719566772272e-08
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,75,2.3922811358849643e-09
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,76,6.525649924645356e-10
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,77,9.927389177287312e-11
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,78,2.7412640935448668e-11
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,79,7.758127939852881e-12
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,80,1.5674492161578913e-12
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,81,4.2291897748671227e-13
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,82,6.927512117097473e-14
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,83,1.4224459945229302e-14
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,84,2.38143904845282e-15
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,85,5.5298704439913715e-16
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,86,1.195959736664618e-16
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,87,8.955087754571403e-304
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,88,5.169197598034123e-304
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,89,2.6809473860712017e-304
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,90,1.042659435095591e-304
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,91,3.1000373897231813e-305
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,92,1.0540694159649541e-305
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,93,3.4755435784658194e-306
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,94,5.999758697708842e-307
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,95,1.4217085812975249e-307
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,96,2.313951957089192e-308
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,97,6.62506622009423e-309
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,98,1.74022124463186e-309
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,99,3.8623011541451e-310
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,100,9.5823876615836e-311
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,101,1.631386983455e-311
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,102,3.119992207276e-312
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,103,5.6141204669e-313
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,104,1.42095817117e-313
1028025261,Stephon Castle,21713529,pa,starter,latest_valid_report_selected,projected,full,116,105,2.407479619e-314
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,0,2.3893264018821515e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,1,7.857094037141717e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,2,2.787737507396864e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,3,8.656033166170843e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,4,0.000169729179443
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,5,0.0003206453678871
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,6,0.0005190275927729
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,7,0.0007588227150132
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,8,0.0012223986197842
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,9,0.0019469237777197
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,10,0.0029711630248604
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,11,0.0045979726602895
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,12,0.0067160341625609
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,13,0.0095329666456744
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,14,0.0129756059144641
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,15,0.0167132136221309
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,16,0.0207823126129634
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,17,0.0253291825568109
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,18,0.0307481969088406
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,19,0.0361160358180719
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,20,0.0415511147111595
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,21,0.0468633945054971
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,22,0.0510625195817608
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,23,0.0550008705384
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,24,0.059110803784735
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,25,0.0629484455550145
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,26,0.0642582748659283
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,27,0.0625580084246066
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,28,0.0583334012309475
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,29,0.0540928530587283
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,30,0.0494941472110244
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,31,0.0429766193178462
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,32,0.0366057073175619
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,33,0.0300101335848241
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,34,0.0234800187520099
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,35,0.0188458056919431
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,36,0.0146057772228703
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,37,0.0110771233967482
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,38,0.0090593094113812
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,39,0.0073415084074285
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,40,0.006096000713633
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,41,0.0051890719182826
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,42,0.0042364811629826
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,43,0.0035485948131545
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,44,0.0028704318368926
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,45,0.0021418373203019
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,46,0.0015216906341096
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,47,0.0010618120353805
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,48,0.0007267991617193
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,49,0.0004371718416507
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,50,0.0002726761537619
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,51,0.0001983021794034
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,52,0.0001464446689554
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,53,0.0001148893018549
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,54,0.0001045553716572
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,55,9.745924996323317e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,56,9.027483046595204e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,57,8.398185273329636e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,58,7.334599328398253e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,59,5.566350775556055e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,60,3.600456663084754e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,61,2.286877106847776e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,62,1.5804016436206054e-05
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,63,9.389760927781149e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,64,8.234945695695913e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,65,7.07462632965005e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,66,4.929156486908531e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,67,3.616701479273079e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,68,2.1859334374568567e-06
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,69,9.479659492278236e-07
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,70,4.995537718492491e-07
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,71,1.3533280890174937e-07
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,72,5.421454434660271e-08
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,73,1.2522231350552988e-08
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,74,4.519711557632249e-09
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,75,8.39978400371249e-10
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,76,1.0408954109768968e-10
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,77,3.425168208964782e-11
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,78,6.363007608110521e-12
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,79,2.6123240283031586e-12
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,80,2.980695279278225e-13
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,81,5.993538458692529e-14
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,82,1.4471363024613496e-14
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,83,1.0037616230849004e-15
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,84,2.575878949390457e-16
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,85,5.5236543548271255e-18
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,86,8.263159689735664e-304
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,87,1.336958811578121e-18
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,88,2.5033413093502067e-304
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,89,1.1150641469422591e-304
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,90,3.386771635631087e-305
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,91,1.1576946076925913e-305
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,92,3.2668255495867483e-306
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,93,1.0704942187672221e-306
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,94,1.806036966379555e-307
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,95,2.559143800994001e-308
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,96,7.187382093449277e-309
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,97,1.79729853541521e-309
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,98,5.6594459672846e-310
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,99,6.805779766921e-311
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,100,1.511875240092e-311
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,101,3.0418123655e-312
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,102,2.6854955195e-313
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,103,5.2407660388e-314
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,104,4.37942284e-316
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,105,3.44076584e-316
1028025261,Stephon Castle,21713529,pr,starter,latest_valid_report_selected,projected,full,117,106,2.69131223e-316
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,0,1.5954932804024598e-05
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,1,4.920973176643439e-05
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,2,0.000201763751672
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,3,0.0007230655923445
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,4,0.0018108991213619
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,5,0.0047864710003636
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,6,0.011054313776694
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,7,0.0232302443351724
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,8,0.0438855894953639
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,9,0.0708404492305241
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,10,0.1017098527467274
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,11,0.1252278353691114
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,12,0.1387648373136921
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,13,0.1366217809476573
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,14,0.1172216669658391
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,15,0.0900456097986596
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,16,0.0611201756392716
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,17,0.0366813786387448
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,18,0.0201783576259123
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,19,0.0094756262592988
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,20,0.0039340268191013
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,21,0.0015647087751455
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,22,0.000581537129382
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,23,0.0001924469141799
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,24,5.903487821583787e-05
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,25,1.6639938721544058e-05
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,26,4.886621799937217e-06
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,27,1.2303980781403291e-06
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,28,3.061296177617545e-07
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,29,7.511846777874565e-08
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,30,1.864783658621953e-08
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,31,4.911102011263918e-09
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,32,1.1100210020235542e-09
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,33,2.6343598835506667e-10
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,34,5.6596627637034364e-11
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,35,1.2026842416079028e-11
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,36,2.6140397158490078e-12
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,37,5.327286997833133e-13
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,38,1.1627964113517852e-13
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,39,2.1348725585190832e-14
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,40,3.986435327173504e-15
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,41,7.791508018044543e-16
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,42,1.4489319741586174e-16
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,43,2.679486841663748e-17
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,44,3.7289163367648415e-18
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,45,6.404052299893265e-19
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,46,9.669534021691602e-20
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,47,1.0591375687586361e-20
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,48,1.4396188963215906e-21
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,49,7.766945557910578e-23
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,50,2.275715435086193e-23
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,51,4.9217500844465286e-24
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,52,1.01589e-318
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,53,1.38724e-319
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,54,1.739e-320
1028025261,Stephon Castle,21713529,ra,starter,latest_valid_report_selected,projected,full,118,55,1.5e-321
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,0,1.0917492875444073e-08
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,1,4.1631231763745364e-08
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,2,1.6999563090191646e-07
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,3,6.374559635153043e-07
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,4,1.7783804649439912e-06
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,5,4.882487985087916e-06
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,6,1.2215071842632725e-05
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,7,2.790882230389436e-05
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,8,5.903732560773327e-05
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,9,0.0001131362534237
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,10,0.0002017899896817
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,11,0.0003392687400376
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,12,0.0005492684014798
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,13,0.0008692644594336
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,14,0.00134702258446
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,15,0.0020520032899284
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,16,0.0030682018946987
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,17,0.0044703852534846
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,18,0.0063398900011879
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,19,0.0087011937263217
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,20,0.0115697897006154
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,21,0.0149421250422429
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,22,0.018780862528405
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,23,0.0230553652824343
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,24,0.0276764860403829
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,25,0.0325658307396736
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,26,0.0375400633897175
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,27,0.0424336903528422
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,28,0.0471192368240195
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,29,0.0514028167199722
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,30,0.0550811164372015
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,31,0.0578320361658804
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,32,0.0594049201543318
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,33,0.0595316745203506
1028025261,Stephon Castle,21713529,pra,starter,latest_valid_report_selected,projected,full,119,34,0.0581297803319054
